ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
8212488,HT446674,08/13/2011 06:25:00 PM,084XX S INDIANA AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0632,006,6,44,03,1179061,1849184,2011,02/10/2018 03:50:01 PM,41.74145149,-87.619507424,"(41.74145149, -87.619507424)",31,21546,40,406,32,61,20,241
8212673,HT447028,08/13/2011 11:45:00 PM,032XX N HALSTED ST,0460,BATTERY,SIMPLE,STREET,true,false,2332,019,44,6,08B,1170355,1921727,2011,02/10/2018 03:50:01 PM,41.94070969,-87.649288806,"(41.94070969, -87.649288806)",38,4449,57,730,25,22,5,18
8213329,HT447628,08/13/2011 10:00:00 PM,015XX N LONG AVE,0810,THEFT,OVER $500,STREET,false,false,2532,025,37,25,06,1140070,1909680,2011,02/10/2018 03:50:01 PM,41.908260634,-87.760893557,"(41.908260634, -87.760893557)",4,4299,26,599,45,5,6,145
8213509,HT448121,08/14/2011 03:00:00 AM,003XX W ERIE ST,0870,THEFT,POCKET-PICKING,RESTAURANT,false,false,1831,018,42,8,06,1174061,1904721,2011,02/10/2018 03:50:01 PM,41.893962515,-87.636176148,"(41.893962515, -87.636176148)",22,4446,37,652,36,55,14,73
8213756,HT448367,08/14/2011 10:45:00 PM,090XX S PAULINA ST,0460,BATTERY,SIMPLE,STREET,true,false,2221,022,21,73,08B,1166601,1844514,2011,02/10/2018 03:50:01 PM,41.72891087,-87.66529304,"(41.72891087, -87.66529304)",18,21554,72,632,13,59,9,245
8216090,HT449137,08/15/2011 01:30:00 PM,008XX N HAMLIN AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,1112,011,27,23,08A,1150902,1905307,2011,02/10/2018 03:50:01 PM,41.89605543,-87.721216518,"(41.89605543, -87.721216518)",41,4299,24,456,46,5,16,66
8216517,HT450669,07/29/2011 01:00:00 PM,013XX N LA SALLE DR,0810,THEFT,OVER $500,OTHER,false,false,1821,018,43,8,06,1174885,1909311,2011,02/10/2018 03:50:01 PM,41.906539296,-87.633012282,"(41.906539296, -87.633012282)",51,14926,37,17,11,54,14,198
8217188,HT451239,08/16/2011 05:45:00 PM,082XX S ESSEX AVE,0460,BATTERY,SIMPLE,PARK PROPERTY,false,false,0423,004,7,46,08B,1194273,1850920,2011,02/10/2018 03:50:01 PM,41.74585544,-87.56371544,"(41.74585544, -87.56371544)",43,21202,42,478,37,25,19,238
8217435,HT451692,08/16/2011 11:10:00 PM,0000X W 79TH ST,0460,BATTERY,SIMPLE,CTA TRAIN,true,false,0623,006,6,44,08B,1177483,1852629,2011,02/10/2018 03:50:01 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)",31,21554,67,495,32,59,20,228
8219151,HT453165,08/17/2011 09:30:00 PM,057XX S ADA ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0713,007,16,67,08A,1168305,1866796,2011,02/10/2018 03:50:01 PM,41.790019182,-87.65841048,"(41.790019182, -87.65841048)",19,22257,65,297,2,23,17,266
8220707,HT454432,08/18/2011 01:00:00 PM,007XX E 133RD ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0533,005,9,54,08A,1183492,1817474,2011,02/10/2018 03:50:01 PM,41.654333112,-87.60425611,"(41.654333112, -87.60425611)",30,4460,51,10,43,47,10,221
8220781,HT454528,08/15/2011 09:00:00 PM,010XX N LONG AVE,0810,THEFT,OVER $500,RESIDENCE-GARAGE,true,false,1524,015,37,25,06,1140120,1906387,2011,02/10/2018 03:50:01 PM,41.89922334,-87.760790618,"(41.89922334, -87.760790618)",4,4299,26,562,45,5,25,67
8220930,HT454717,08/18/2011 09:00:00 PM,131XX S CORLISS AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0533,005,9,54,08A,1184010,1818324,2011,02/10/2018 03:50:01 PM,41.656653601,-87.602334389,"(41.656653601, -87.602334389)",30,4460,51,10,43,47,10,221
8221033,HT454882,08/18/2011 11:20:00 PM,017XX N LOREL AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,2532,025,37,25,08B,1140458,1911135,2011,02/10/2018 03:50:01 PM,41.912246204,-87.759432458,"(41.912246204, -87.759432458)",4,22615,26,596,45,2,6,145
8222798,HT456406,08/19/2011 12:30:00 PM,030XX S KEDZIE AVE,0460,BATTERY,SIMPLE,OTHER,false,false,1033,010,12,30,08B,1155512,1884264,2011,02/10/2018 03:50:01 PM,41.838219696,-87.704850674,"(41.838219696, -87.704850674)",29,21569,32,146,1,57,21,160
8222910,HT456655,08/20/2011 01:50:00 AM,037XX W 28TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1031,010,22,30,14,1151705,1885125,2011,02/10/2018 03:50:01 PM,41.84065798,-87.718797889,"(41.84065798, -87.718797889)",14,21569,32,227,28,57,21,167
8223770,HT457866,08/20/2011 08:00:00 PM,004XX E 49TH ST,0460,BATTERY,SIMPLE,STREET,false,false,0223,002,3,38,08B,1180184,1872633,2011,02/10/2018 03:50:01 PM,41.805772273,-87.614674898,"(41.805772273, -87.614674898)",12,21192,4,447,9,10,24,116
8223926,HT458062,08/20/2011 11:30:00 PM,060XX S VERNON AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0313,003,20,42,08B,1180310,1865047,2011,02/10/2018 03:50:01 PM,41.784952715,-87.61444545,"(41.784952715, -87.61444545)",53,22260,9,331,4,60,18,275
8226740,HT461127,08/22/2011 10:20:00 PM,022XX W HOWARD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2411,024,49,2,18,1159903,1950363,2011,02/10/2018 03:50:01 PM,42.019510548,-87.686909307,"(42.019510548, -87.686909307)",,22528,,,,,,
8230736,HT464784,08/25/2011 12:00:00 AM,021XX W 73RD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0735,007,17,67,06,1163333,1856230,2011,02/10/2018 03:50:01 PM,41.76113031,-87.67693716,"(41.76113031, -87.67693716)",17,22257,65,433,31,23,17,7
8230779,HT448998,08/15/2011 12:00:00 PM,048XX W CHICAGO AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,true,1531,015,37,25,08A,1143873,1904871,2011,02/10/2018 03:50:01 PM,41.894993707,-87.747043813,"(41.894993707, -87.747043813)",4,4299,26,695,45,5,25,69
8231703,HT465635,08/25/2011 05:33:00 PM,024XX E 97TH ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0431,004,7,51,08B,1193823,1841114,2011,02/10/2018 03:50:01 PM,41.718957929,-87.56568476,"(41.718957929, -87.56568476)",43,21202,48,252,47,25,19,249
8231975,HT466082,08/25/2011 02:00:00 PM,013XX W HOWARD ST,0810,THEFT,OVER $500,STREET,false,false,2422,024,49,1,06,1166055,1950326,2011,02/10/2018 03:50:01 PM,42.019279292,-87.664271743,"(42.019279292, -87.664271743)",3,21853,10,357,5,9,11,32
8232662,HT466511,08/25/2011 07:00:00 PM,022XX W HOWARD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2411,024,49,2,07,1160390,1950360,2011,02/10/2018 03:50:01 PM,42.019492209,-87.685117283,"(42.019492209, -87.685117283)",,22528,,,,,,
8233188,HT466841,08/26/2011 01:02:00 PM,054XX S MORGAN ST,0810,THEFT,OVER $500,STREET,false,false,0934,009,20,61,06,1170567,1868858,2011,02/10/2018 03:50:01 PM,41.795628514,-87.650056282,"(41.795628514, -87.650056282)",53,14924,59,791,4,37,23,127
8233941,HT467948,08/27/2011 02:23:00 AM,0000X S HALSTED ST,0460,BATTERY,SIMPLE,STREET,true,false,1212,012,27,28,08B,1171056,1900139,2011,02/10/2018 03:50:01 PM,41.88145568,-87.647346976,"(41.88145568, -87.647346976)",41,4452,29,786,46,45,15,95
8234685,HT469003,08/20/2011 08:00:00 PM,008XX E 42ND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2123,002,4,36,14,1182597,1877347,2011,02/10/2018 03:50:01 PM,41.818652143,-87.605678644,"(41.818652143, -87.605678644)",1,4301,2,220,10,36,24,104
8234882,HT467329,08/26/2011 03:00:00 PM,025XX W NORTH AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1423,014,26,24,08A,1159225,1910553,2011,02/10/2018 03:50:01 PM,41.91028387,-87.690503369,"(41.91028387, -87.690503369)",10,22535,25,302,41,4,7,62
8235973,HT470571,08/28/2011 09:30:00 PM,035XX S INDIANA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0211,002,3,35,06,1178182,1881567,2011,02/10/2018 03:50:01 PM,41.830333618,-87.621746055,"(41.830333618, -87.621746055)",12,4301,1,222,9,36,24,101
8236479,HT468086,08/26/2011 11:45:00 PM,012XX S CALIFORNIA BLVD,0460,BATTERY,SIMPLE,STREET,false,false,1023,010,28,29,08B,1157874,1894511,2011,02/10/2018 03:50:01 PM,41.866290829,-87.6959042,"(41.866290829, -87.6959042)",36,14920,30,132,14,57,21,152
8237410,HT404517,07/13/2011 05:00:00 PM,010XX W 14TH PL,0890,THEFT,FROM BUILDING,OTHER,false,false,1232,012,25,28,06,1169625,1893228,2011,02/10/2018 03:50:01 PM,41.86252264,-87.652802708,"(41.86252264, -87.652802708)",8,14920,29,760,48,43,15,95
8237447,HT452359,08/18/2011 01:00:00 PM,029XX N ASHLAND AVE,0820,THEFT,$500 AND UNDER,ALLEY,false,false,1931,019,32,6,06,1165152,1919466,2011,02/10/2018 03:50:01 PM,41.934617724,-87.668476056,"(41.934617724, -87.668476056)",16,4449,57,711,40,22,5,172
8237786,HT471508,08/29/2011 02:10:00 PM,004XX N HART ST,0810,THEFT,OVER $500,STREET,false,false,1324,012,27,24,06,1163397,1902846,2011,02/10/2018 03:50:01 PM,41.88904846,-87.67539421,"(41.88904846, -87.67539421)",41,21560,25,519,46,4,15,80
8238176,HT472051,08/29/2011 07:40:32 PM,099XX S PARNELL AVE,0560,ASSAULT,SIMPLE,PARK PROPERTY,false,true,2232,022,9,73,08A,1174380,1839077,2011,02/10/2018 03:50:01 PM,41.713821782,-87.63695788,"(41.713821782, -87.63695788)",30,21861,72,593,43,19,9,253
8240317,HT474139,08/13/2011 11:00:00 AM,006XX N LARAMIE AVE,0810,THEFT,OVER $500,OTHER,false,false,1524,015,28,25,06,1141582,1903725,2011,02/10/2018 03:50:01 PM,41.891891597,-87.755486504,"(41.891891597, -87.755486504)",11,22216,26,694,45,32,25,81
8242190,HT475814,09/01/2011 06:40:00 AM,083XX S PEORIA ST,0560,ASSAULT,SIMPLE,STREET,false,false,0613,006,21,71,08A,1171747,1849545,2011,02/10/2018 03:50:01 PM,41.742605483,-87.64629491,"(41.742605483, -87.64629491)",18,21554,70,530,13,59,20,233
8242418,HT476015,08/31/2011 04:15:00 PM,012XX W GEORGE ST,0460,BATTERY,SIMPLE,STREET,false,false,1932,019,32,6,08B,1167627,1919393,2011,02/10/2018 03:50:01 PM,41.934364379,-87.659382563,"(41.934364379, -87.659382563)",16,4449,57,679,40,22,5,31
8242848,HT476076,09/01/2011 10:30:00 AM,009XX N LAMON AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1531,015,37,25,08B,1143516,1905969,2011,02/10/2018 03:50:01 PM,41.898013431,-87.748327498,"(41.898013431, -87.748327498)",4,4299,26,585,45,5,25,69
8243079,HT475003,07/27/2011 02:00:00 PM,032XX W 63RD ST,0810,THEFT,OVER $500,OTHER,false,false,0823,008,15,66,06,1155837,1862670,2011,02/10/2018 03:50:01 PM,41.77895633,-87.70423811,"(41.77895633, -87.70423811)",44,21867,64,344,6,58,13,276
8243271,HT476782,09/01/2011 06:25:00 PM,063XX S MAY ST,0560,ASSAULT,SIMPLE,STREET,false,false,0724,007,16,68,08A,1169740,1862733,2011,02/10/2018 03:50:01 PM,41.778838798,-87.653266576,"(41.778838798, -87.653266576)",19,21559,66,436,2,11,17,203
8244611,HT477578,09/01/2011 02:30:00 PM,011XX N CLARK ST,0810,THEFT,OVER $500,STREET,false,false,1824,018,42,8,06,1175334,1907851,2011,02/10/2018 03:50:01 PM,41.902522915,-87.63140683,"(41.902522915, -87.63140683)",22,14926,37,310,11,54,14,197
8245043,HT478437,09/02/2011 06:15:00 PM,015XX W MORSE AVE,0460,BATTERY,SIMPLE,STREET,false,false,2431,024,49,1,08B,1164946,1946157,2011,02/10/2018 03:50:01 PM,42.007863202,-87.66847187,"(42.007863202, -87.66847187)",3,21853,10,358,5,9,11,39
8245304,HT478834,09/02/2011 11:45:00 PM,037XX W 81ST PL,0560,ASSAULT,SIMPLE,STREET,false,false,0834,008,18,70,08A,1152791,1850282,2011,02/10/2018 03:50:01 PM,41.74502225,-87.715731202,"(41.74502225, -87.715731202)",6,4300,69,199,30,8,13,232
8245410,HT479033,09/03/2011 02:50:00 AM,024XX W HURON ST,0560,ASSAULT,SIMPLE,STREET,false,false,1313,012,1,24,08A,1160025,1904594,2011,02/10/2018 03:50:01 PM,41.893915403,-87.687729224,"(41.893915403, -87.687729224)",10,21184,25,545,49,28,15,80
8245729,HT479286,08/25/2011 09:00:00 AM,063XX N HERMITAGE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2433,024,40,77,06,1163627,1941786,2011,02/10/2018 03:50:01 PM,41.995897075,-87.673448694,"(41.995897075, -87.673448694)",46,4451,76,537,24,14,11,50
8246167,HT479702,09/03/2011 02:30:00 PM,004XX E 34TH ST,0860,THEFT,RETAIL THEFT,OTHER,true,false,2122,002,4,35,06,1179925,1882604,2011,02/10/2018 03:50:01 PM,41.833139425,-87.615319213,"(41.833139425, -87.615319213)",1,21194,1,581,10,40,24,169
8246733,HT479555,09/03/2011 12:30:00 PM,131XX S VERNON AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0533,005,9,54,08A,1181480,1818368,2011,02/10/2018 03:50:01 PM,41.656832849,-87.611590576,"(41.656832849, -87.611590576)",30,4460,51,9,43,47,10,221
8247011,HT481066,09/04/2011 12:01:00 AM,043XX W 26TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1013,010,22,30,06,1148236,1886376,2011,02/10/2018 03:50:01 PM,41.844158294,-87.73149576,"(41.844158294, -87.73149576)",14,21569,32,205,28,57,21,161
8247133,HT481297,09/04/2011 01:30:00 PM,058XX S ARCHER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0814,008,23,56,06,1140104,1868701,2011,02/10/2018 03:50:01 PM,41.795807807,-87.76177065,"(41.795807807, -87.76177065)",35,22268,53,607,6,7,13,112
8248033,HT482378,09/05/2011 12:15:00 PM,066XX S JUSTINE ST,0810,THEFT,OVER $500,STREET,false,false,0725,007,17,67,06,1167150,1860706,2011,02/10/2018 03:50:01 PM,41.773332267,-87.662819668,"(41.773332267, -87.662819668)",17,22257,65,284,2,23,17,204
8248173,HT482628,09/05/2011 11:00:00 AM,030XX S ALBANY AVE,0810,THEFT,OVER $500,STREET,false,false,1033,010,12,30,06,1156177,1884269,2011,02/10/2018 03:50:01 PM,41.838220038,-87.702410322,"(41.838220038, -87.702410322)",29,21569,32,124,1,57,21,160
8248263,HT482539,09/05/2011 03:40:00 PM,056XX S THROOP ST,0460,BATTERY,SIMPLE,STREET,false,false,0713,007,16,67,08B,1168621,1867333,2011,02/10/2018 03:50:01 PM,41.79148596,-87.657236312,"(41.79148596, -87.657236312)",19,22257,65,297,2,23,17,266
8248298,HT482708,09/05/2011 05:45:00 PM,035XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1923,019,44,6,08B,1168463,1923924,2011,02/10/2018 03:50:01 PM,41.946779572,-87.65617875,"(41.946779572, -87.65617875)",38,4449,57,211,25,22,5,28
8248726,HT483167,09/06/2011 12:10:00 AM,044XX W NORTH AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,2533,025,37,23,06,1146469,1910262,2011,02/10/2018 03:50:01 PM,41.90973811,-87.737371742,"(41.90973811, -87.737371742)",4,22615,24,286,45,5,6,195
8249150,HT483312,09/05/2011 03:30:00 PM,024XX E 96TH ST,0810,THEFT,OVER $500,STREET,false,false,0431,004,7,51,06,1194213,1841603,2011,02/10/2018 03:50:01 PM,41.72029024,-87.564240346,"(41.72029024, -87.564240346)",43,21202,48,527,47,25,19,249
8249790,HT483803,09/06/2011 01:30:00 PM,022XX W DEVON AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,2412,024,50,2,08B,1160060,1942448,2011,02/10/2018 03:50:01 PM,41.997788304,-87.686551615,"(41.997788304, -87.686551615)",42,4450,20,320,27,12,11,46
8250225,HT483975,09/01/2011 04:00:00 PM,063XX N RIDGE AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,2413,024,50,2,06,1162973,1941771,2011,02/10/2018 03:50:01 PM,41.995869718,-87.675854872,"(41.995869718, -87.675854872)",42,4451,20,43,24,14,11,50
8250295,HT484390,09/06/2011 05:00:00 AM,004XX W SURF ST,0810,THEFT,OVER $500,APARTMENT,false,false,2333,019,44,6,06,1172824,1919421,2011,02/10/2018 03:50:01 PM,41.934327518,-87.640282945,"(41.934327518, -87.640282945)",38,4449,57,153,25,22,5,30
8251292,HT485320,09/07/2011 08:00:00 AM,014XX W 69TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0725,007,17,67,14,1167725,1858985,2011,02/10/2018 03:50:01 PM,41.7685973,-87.660761186,"(41.7685973, -87.660761186)",17,22257,65,284,31,23,17,216
8252156,HT484851,09/07/2011 04:35:00 AM,039XX W 18TH ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,true,false,1014,010,24,29,03,1150496,1891096,2011,02/10/2018 03:50:01 PM,41.857066801,-87.72307879,"(41.857066801, -87.72307879)",36,21569,30,752,14,57,21,156
8252304,HT486321,09/07/2011 11:10:00 PM,049XX W CRYSTAL ST,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,2533,025,37,25,18,1143265,1907868,2011,02/10/2018 03:50:01 PM,41.903229195,-87.749201918,"(41.903229195, -87.749201918)",4,4299,26,600,45,5,6,195
8253598,HT487409,09/08/2011 09:00:00 AM,004XX W SUPERIOR ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1831,018,42,8,06,1173308,1905286,2011,02/10/2018 03:50:01 PM,41.895529663,-87.638924852,"(41.895529663, -87.638924852)",22,4446,37,652,36,55,14,73
8254910,HT488595,09/09/2011 03:00:00 AM,006XX N GREEN ST,0810,THEFT,OVER $500,STREET,false,false,1323,012,27,24,06,1170604,1904734,2011,02/10/2018 03:50:01 PM,41.894074565,-87.648872106,"(41.894074565, -87.648872106)",41,22620,25,522,46,49,15,76
8255203,HT487503,09/08/2011 05:50:00 PM,029XX N HARLEM AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2511,025,36,18,03,1127574,1918817,2011,02/10/2018 03:50:01 PM,41.933553415,-87.806592297,"(41.933553415, -87.806592297)",,4454,,,,,,
8256129,HT490074,09/10/2011 08:00:00 AM,045XX W CERMAK RD,0810,THEFT,OVER $500,WAREHOUSE,false,false,1012,010,24,29,06,1146455,1888990,2011,02/10/2018 03:50:01 PM,41.85136552,-87.737965279,"(41.85136552, -87.737965279)",14,21569,30,125,28,57,21,161
8256281,HT489391,09/09/2011 09:00:00 PM,014XX W TOUHY AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,2423,024,49,1,08A,1165447,1947951,2011,02/10/2018 03:50:01 PM,42.012775277,-87.666577178,"(42.012775277, -87.666577178)",3,21853,10,357,5,9,11,37
8257555,HT491900,09/09/2011 06:46:00 PM,005XX W MONROE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0111,001,2,28,06,1173053,1899838,2011,02/10/2018 03:50:01 PM,41.88058568,-87.640023065,"(41.88058568, -87.640023065)",48,14914,29,786,36,45,22,91
8260107,HT494212,09/13/2011 12:35:00 AM,003XX N PULASKI RD,0460,BATTERY,SIMPLE,SIDEWALK,true,true,1122,011,27,26,08B,1149675,1901643,2011,02/10/2018 03:50:01 PM,41.88602496,-87.725818352,"(41.88602496, -87.725818352)",41,21572,27,658,45,30,16,82
8261059,HT494094,09/12/2011 10:30:00 PM,045XX S DREXEL BLVD,0560,ASSAULT,SIMPLE,STREET,false,false,2123,002,4,39,08A,1182956,1875076,2011,02/10/2018 03:50:01 PM,41.812412001,-87.604432386,"(41.812412001, -87.604432386)",1,4301,5,398,10,36,24,114
8261737,HT495282,09/04/2011 10:00:00 AM,072XX S PEORIA ST,0810,THEFT,OVER $500,OTHER,false,false,0733,007,17,68,06,1171560,1856800,2011,02/10/2018 03:50:01 PM,41.762518238,-87.646767954,"(41.762518238, -87.646767954)",17,21559,66,512,32,11,17,215
8261917,HT491280,09/11/2011 03:30:00 AM,067XX S CICERO AVE,0460,BATTERY,SIMPLE,STREET,false,false,0833,008,13,65,08B,1145546,1859588,2011,02/10/2018 03:50:01 PM,41.770699199,-87.742044039,"(41.770699199, -87.742044039)",,4300,,,,,,
8262872,HT496443,09/14/2011 12:40:00 PM,003XX N CLARK ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,0113,018,42,32,06,1175481,1902452,2011,02/10/2018 03:50:01 PM,41.887704477,-87.631029211,"(41.887704477, -87.631029211)",22,4446,37,670,36,55,14,73
8264077,HT497729,09/15/2011 08:30:00 AM,027XX W GRANVILLE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2413,024,50,2,08B,1157125,1941047,2011,02/10/2018 03:50:01 PM,41.994004228,-87.697386718,"(41.994004228, -87.697386718)",42,4450,20,31,27,50,11,52
8264789,HT490112,09/09/2011 07:00:00 PM,082XX S EBERHART AVE,0810,THEFT,OVER $500,STREET,false,false,0631,006,6,44,06,1181009,1850472,2011,02/10/2018 03:50:01 PM,41.744941345,-87.61233057,"(41.744941345, -87.61233057)",31,21546,40,140,32,61,20,235
8266314,HT499669,09/03/2011 09:15:00 AM,034XX W 38TH ST,0810,THEFT,OVER $500,RESIDENCE,false,false,0913,009,12,58,06,1153984,1879185,2011,02/10/2018 03:50:01 PM,41.82431282,-87.710592783,"(41.82431282, -87.710592783)",29,22248,55,612,1,56,23,96
8267804,HT501584,09/17/2011 05:55:00 PM,014XX N AUSTIN BLVD,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2531,025,29,25,03,1136097,1908940,2011,02/10/2018 03:50:01 PM,41.906301813,-87.775506267,"(41.906301813, -87.775506267)",,4299,,,,,,
8267937,HT501673,09/17/2011 06:53:00 PM,026XX W 44TH ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0912,009,12,58,18,1159317,1875388,2011,02/10/2018 03:50:01 PM,41.813785648,-87.69113171,"(41.813785648, -87.69113171)",29,22248,55,641,3,56,23,115
8268442,HT502515,09/18/2011 11:45:00 AM,043XX S ELLIS AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,2123,002,4,39,18,1183651,1876473,2011,02/10/2018 03:50:01 PM,41.816229267,-87.601839542,"(41.816229267, -87.601839542)",1,4301,5,395,10,36,24,113
8269689,HT503902,09/19/2011 11:30:00 AM,082XX S OGLESBY AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0414,004,8,46,06,1193279,1850880,2011,02/10/2018 03:50:01 PM,41.745770015,-87.56735889,"(41.745770015, -87.56735889)",43,21202,42,507,37,25,19,222
8269817,HT503563,09/18/2011 09:30:00 PM,013XX E 62ND ST,0810,THEFT,OVER $500,STREET,false,false,0314,003,20,42,06,1185928,1864152,2011,02/10/2018 03:50:01 PM,41.78236602,-87.593875933,"(41.78236602, -87.593875933)",53,22260,9,426,4,60,18,273
8270620,HT504937,09/19/2011 09:30:00 PM,011XX N CLARK ST,0330,ROBBERY,AGGRAVATED,BANK,false,false,1824,018,42,8,03,1175334,1907851,2011,02/10/2018 03:50:01 PM,41.902522915,-87.63140683,"(41.902522915, -87.63140683)",22,14926,37,310,11,54,14,197
8271379,HT505608,09/20/2011 04:00:00 AM,003XX E 82ND ST,0810,THEFT,OVER $500,STREET,false,false,0631,006,6,44,06,1179703,1850701,2011,02/10/2018 03:50:01 PM,41.745599677,-87.617108925,"(41.745599677, -87.617108925)",31,21546,40,406,32,61,20,235
8271991,HT506351,09/20/2011 07:20:00 PM,036XX W OHIO ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1122,011,27,23,08B,1152041,1903757,2011,02/10/2018 03:50:01 PM,41.8917797,-87.717074065,"(41.8917797, -87.717074065)",41,21572,24,584,46,30,16,82
8272528,HT506776,09/21/2011 12:01:00 AM,081XX S DREXEL AVE,0810,THEFT,OVER $500,STREET,false,false,0631,006,8,44,06,1183650,1851214,2011,02/10/2018 03:50:01 PM,41.746916341,-87.602630568,"(41.746916341, -87.602630568)",9,21546,40,247,35,61,20,235
8273836,HT508170,09/21/2011 10:37:00 PM,011XX N KEELER AVE,0460,BATTERY,SIMPLE,STREET,false,false,1111,011,37,23,08B,1148177,1907087,2011,02/10/2018 03:50:01 PM,41.900992851,-87.731179085,"(41.900992851, -87.731179085)",4,4299,24,99,45,5,16,68
8273968,HT508319,09/22/2011 04:12:00 AM,050XX N MARINE DR,0810,THEFT,OVER $500,STREET,false,false,2024,020,48,3,06,1169716,1933892,2011,02/04/2016 06:33:39 AM,41.974104832,-87.651281486,"(41.974104832, -87.651281486)",40,22616,31,635,16,15,2,14
8275071,HT509191,09/07/2011 09:00:00 AM,013XX W SCHUBERT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1933,019,32,7,06,1167092,1918052,2011,02/10/2018 03:50:01 PM,41.93069613,-87.661387298,"(41.93069613, -87.661387298)",16,21190,68,796,40,16,5,173
8275698,HT509682,09/22/2011 09:20:00 PM,013XX W 98TH ST,0460,BATTERY,SIMPLE,STREET,false,false,2213,022,21,73,08B,1169155,1839796,2011,02/10/2018 03:50:01 PM,41.715909199,-87.656073092,"(41.715909199, -87.656073092)",18,22212,72,592,13,13,9,252
8275934,HT510126,09/12/2011 07:00:00 AM,018XX N HUDSON AVE,0810,THEFT,OVER $500,STREET,false,false,1813,018,43,7,06,1172976,1912433,2011,02/10/2018 03:50:01 PM,41.915148773,-87.639932017,"(41.915148773, -87.639932017)",51,21190,68,208,34,16,14,189
8276726,HT510540,09/23/2011 01:15:00 PM,040XX W MADISON ST,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,1115,011,28,26,06,1149562,1899708,2011,02/10/2018 03:50:01 PM,41.880717301,-87.72628358,"(41.880717301, -87.72628358)",11,21572,27,675,23,30,16,100
8276814,HT511020,09/23/2011 05:42:00 PM,048XX S ASHLAND AVE,0460,BATTERY,SIMPLE,STREET,false,false,0931,009,20,61,08B,1166488,1872657,2011,02/10/2018 03:50:01 PM,41.806141408,-87.6649058,"(41.806141408, -87.6649058)",53,14924,59,740,4,37,23,119
8277249,HT511441,09/24/2011 12:47:00 AM,041XX W FOSTER AVE,0460,BATTERY,SIMPLE,STREET,true,false,1712,017,39,13,08B,1147830,1934235,2011,02/10/2018 03:50:01 PM,41.975495989,-87.731753895,"(41.975495989, -87.731753895)",28,21869,13,748,38,48,1,48
8278692,HT512175,09/23/2011 10:00:00 PM,016XX N WELLS ST,0810,THEFT,OVER $500,OTHER,false,false,1814,018,43,7,06,1174407,1911058,2011,02/10/2018 03:50:01 PM,41.911343842,-87.63471588,"(41.911343842, -87.63471588)",51,21190,68,271,11,16,14,134
