ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
2787688,HJ424884,06/12/2003 06:20:00 PM,013XX N HALSTED ST,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,1822,018,32,8,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787734,HJ432379,06/16/2003 09:45:00 AM,036XX W CHICAGO AVE,0560,ASSAULT,SIMPLE,OTHER,false,false,1112,011,27,23,08A,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788420,HJ437813,06/18/2003 05:00:00 PM,088XX S DORCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0412,004,8,48,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788463,HJ438895,06/18/2003 02:00:00 PM,003XX W KINZIE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,false,false,1831,018,42,8,11,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787730,HJ413701,06/07/2003 04:47:46 PM,082XX S MARQUETTE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0423,004,7,46,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787731,HJ425146,06/12/2003 08:40:00 PM,123XX S HALSTED ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,0523,005,34,53,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787732,HJ431707,06/15/2003 09:00:00 AM,063XX S DR MARTIN LUTHER KING JR DR,1790,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,RESTAURANT,false,true,0312,003,20,69,20,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787733,HJ437274,06/18/2003 09:00:00 AM,013XX S STATE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0132,001,2,33,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787927,HJ437496,06/18/2003 02:50:00 PM,061XX S KILDARE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,true,true,0813,008,13,65,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2625029,HJ203066,02/24/2003 08:04:35 PM,004XX W OAK ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,true,false,1823,018,27,8,18,,,2003,02/04/2016 06:33:39 AM,,,,,,,,,,,
2753665,HJ373950,05/19/2003 07:10:00 PM,013XX N LUIS MUNOZ MARIN DR E,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1423,014,26,24,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2754879,HJ395996,05/30/2003 12:00:00 AM,006XX N LAKE SHORE DR,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1834,018,42,8,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2756622,HJ398331,05/26/2003 03:00:00 PM,031XX N LAKE SHORE DR,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,2332,019,44,6,11,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2757254,HJ399172,05/31/2003 05:30:00 PM,028XX N LAKE SHORE DR,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,2333,019,44,6,04A,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2761173,HJ404433,05/01/2003 09:00:00 AM,009XX N LAKE SHORE DR,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1833,018,42,8,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787762,HJ434024,06/16/2003 10:30:00 PM,009XX E 104TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GOVERNMENT BUILDING/PROPERTY,false,false,0512,005,9,50,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787763,HJ432424,06/16/2003 11:20:00 AM,041XX W GLADYS AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,1132,011,24,26,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787764,HJ414018,06/07/2003 08:21:15 PM,015XX W 72ND PL,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,0734,007,17,67,19,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788448,HJ437183,06/18/2003 01:00:00 PM,017XX W GREENLEAF AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2423,024,49,1,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787766,HJ423313,06/11/2003 11:05:00 PM,044XX S CICERO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0814,008,23,56,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787891,HJ421987,06/11/2003 12:55:47 PM,051XX S WOOD ST,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,0932,009,16,61,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787892,HJ399744,05/31/2003 11:50:00 PM,009XX S CICERO AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1533,015,24,25,16,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787893,HJ431328,06/15/2003 08:05:00 PM,004XX N CICERO AVE,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,1111,011,28,25,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787894,HJ436235,06/17/2003 11:09:47 PM,019XX S INDIANA AVE,0850,THEFT,ATTEMPT THEFT,CONSTRUCTION SITE,true,false,0133,001,2,33,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787895,HJ426048,06/12/2003 11:30:00 AM,032XX W ADAMS ST,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",false,false,1124,011,28,27,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788450,HJ436758,06/17/2003 02:25:00 AM,045XX N HAMLIN AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",false,false,1723,017,39,14,08A,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787898,HJ436208,06/17/2003 11:30:00 PM,073XX S PAULINA ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0735,007,17,67,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787899,HJ430653,06/14/2003 08:30:00 PM,008XX S KEDVALE AVE,0810,THEFT,OVER $500,RESIDENCE,false,true,1132,011,24,26,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787900,HJ437449,06/18/2003 03:15:00 PM,030XX N LINCOLN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,1932,019,32,6,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787901,HJ422167,06/11/2003 02:28:20 PM,062XX S ARTESIAN AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,0825,008,15,66,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787902,HJ433031,06/16/2003 04:00:19 PM,001XX S MICHIGAN AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,false,false,0123,001,42,32,11,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787903,HJ437453,06/18/2003 09:00:00 AM,006XX W WAYMAN ST,0810,THEFT,OVER $500,STREET,false,false,1212,012,27,28,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787904,HJ431599,06/15/2003 10:15:00 PM,039XX W MONROE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1122,011,28,26,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787962,HJ437599,06/05/2003 08:00:00 AM,012XX W FULLERTON AVE,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,false,false,1933,019,32,7,11,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787964,HJ433985,06/16/2003 11:48:00 PM,019XX W MARQUETTE RD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,0726,007,15,67,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787966,HJ437606,06/01/2003 12:00:00 PM,074XX S EMERALD AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,0732,007,17,68,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787967,HJ436024,06/17/2003 09:50:00 PM,059XX S WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0714,007,15,67,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787968,HJ437644,06/18/2003 12:30:00 PM,002XX W WASHINGTON ST,0890,THEFT,FROM BUILDING,OTHER,false,false,0113,001,42,32,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788030,HJ438068,06/18/2003 07:00:00 PM,079XX S ELLIS AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0624,006,8,44,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788033,HJ438047,06/18/2003 12:00:00 PM,014XX N LEAMINGTON AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2533,025,37,25,08A,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788034,HJ435391,06/17/2003 05:00:00 PM,011XX W 63RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,0712,007,16,68,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788035,HJ435404,06/17/2003 04:30:00 PM,055XX S HONORE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0715,007,15,67,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788039,HJ435457,06/15/2003 08:00:00 PM,072XX S MAY ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0733,007,17,68,05,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2834418,HJ493004,07/11/2003 09:00:00 AM,047XX W GRACE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1731,017,38,15,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788040,HJ438101,06/18/2003 03:30:00 PM,082XX S INDIANA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0631,006,6,44,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788041,HJ438129,06/18/2003 06:15:00 AM,011XX S AUSTIN BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1513,015,29,25,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788042,HJ435474,06/17/2003 05:40:00 PM,066XX S HONORE ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,0726,007,15,67,05,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788453,HJ437437,06/18/2003 02:35:00 PM,004XX W 128TH PL,4388,OTHER OFFENSE,VIO BAIL BOND: DOM VIOLENCE,STREET,true,true,0523,005,9,53,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788454,HJ427314,06/13/2003 09:30:00 PM,006XX N SAWYER AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1121,011,27,23,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788455,HJ432765,06/15/2003 09:00:00 AM,050XX W CHICAGO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1531,015,28,25,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788456,HJ437355,06/18/2003 02:30:00 PM,107XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0513,005,9,50,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788457,HJ437968,06/18/2003 05:30:00 PM,087XX S BALTIMORE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0424,004,10,46,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788458,HJ437613,06/18/2003 12:00:00 PM,009XX W 88TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2222,022,21,71,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788460,HJ436438,06/18/2003 03:27:00 AM,054XX W FOSTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1623,016,45,11,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788461,HJ436177,06/17/2003 10:50:00 PM,024XX W OGDEN AVE,0560,ASSAULT,SIMPLE,GAS STATION,false,false,1023,010,28,28,08A,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788462,HJ436687,06/18/2003 08:39:27 AM,002XX W 107TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0513,005,34,49,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2770772,HJ412055,06/06/2003 08:43:39 PM,039XX N LAKE SHORE DR,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,RESIDENCE PORCH/HALLWAY,true,false,2323,019,46,6,04B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2773450,HJ413436,06/07/2003 03:11:07 PM,001XX N LAPORTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,1532,015,28,25,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2772837,HJ417201,06/09/2003 10:33:00 AM,016XX S PAULINA ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1223,012,25,31,04B,,,2003,02/04/2016 06:33:39 AM,,,,,,,,,,,
2856767,HJ514112,07/11/2003 07:00:00 PM,059XX S LAKE SHORE DR,0620,BURGLARY,UNLAWFUL ENTRY,PARK PROPERTY,false,false,0331,003,5,41,05,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2872624,HJ535987,08/02/2003 04:51:35 PM,039XX W ADDISON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1732,017,30,21,07,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2871997,HJ516781,07/24/2003 10:00:00 PM,040XX W MONROE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1115,011,28,26,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787784,HJ433755,06/16/2003 09:38:00 PM,045XX W JACKSON BLVD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1113,011,28,26,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2776250,HJ423420,06/12/2003 12:34:34 AM,013XX S LAFLIN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,CHA PARKING LOT/GROUNDS,false,false,1231,012,2,28,15,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787787,HJ426690,06/13/2003 02:20:00 PM,060XX S WABASH AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,"SCHOOL, PUBLIC, GROUNDS",false,false,0311,003,20,40,07,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787549,HJ433133,06/16/2003 04:47:02 PM,008XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1833,018,42,8,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787855,HJ433334,06/16/2003 06:15:00 PM,021XX W EVERGREEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1424,014,32,24,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2872000,HJ513845,07/23/2003 03:30:00 PM,077XX S PAULINA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0611,006,17,71,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2779738,HJ426475,06/12/2003 07:00:00 AM,029XX N LAKE SHORE DR,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2333,019,44,6,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2834431,HJ472639,07/04/2003 07:02:34 PM,022XX N LATROBE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,2515,025,37,19,04A,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787857,HJ435106,06/17/2003 02:53:05 PM,017XX S WABASH AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,0132,001,3,33,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787793,HJ417249,06/09/2003 10:30:00 AM,019XX N ST LOUIS AVE,1460,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,RESIDENCE,false,false,1422,014,26,22,15,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2844114,HJ502589,07/18/2003 12:43:42 PM,109XX S RACINE AVE,0460,BATTERY,SIMPLE,STREET,false,false,2234,022,34,75,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787859,HJ433975,06/16/2003 10:00:00 PM,043XX W FIFTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, GROUNDS",false,false,1131,011,24,26,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2872001,HJ539808,08/03/2003 03:00:00 AM,048XX W CONGRESS PKWY,0460,BATTERY,SIMPLE,STREET,false,true,1533,015,24,25,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787860,HJ425232,06/12/2003 09:00:00 PM,010XX W 93RD ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2222,022,21,73,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787871,HJ433940,06/16/2003 11:00:58 PM,046XX W MONROE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,1113,011,28,25,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2872002,HJ537279,08/03/2003 03:00:00 AM,073XX S ABERDEEN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0733,007,17,68,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787861,HJ437413,06/16/2003 12:00:00 PM,105XX S OGLESBY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0434,004,10,51,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787863,HJ435091,06/17/2003 03:12:33 PM,022XX S STATE ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0134,001,3,33,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788376,HJ434795,06/16/2003 03:15:00 PM,044XX N BERNARD ST,0560,ASSAULT,SIMPLE,STREET,false,false,1723,017,33,14,08A,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2872003,HJ536623,08/02/2003 09:15:00 PM,063XX S STONY ISLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0314,003,20,42,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787800,HJ431278,06/15/2003 07:35:00 PM,019XX N SPAULDING AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1422,014,35,22,24,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787865,HJ430756,06/15/2003 02:00:00 PM,030XX N SAWYER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1412,014,35,21,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787869,HJ399422,05/31/2003 08:00:00 PM,015XX W 63RD ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0713,007,16,67,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787929,HJ436315,06/18/2003 12:55:00 AM,063XX S PARNELL AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,true,true,0722,007,20,68,04A,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787930,HJ437443,06/18/2003 06:30:00 AM,084XX S ESCANABA AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,true,0423,004,10,46,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787976,HJ436769,06/18/2003 02:30:00 AM,063XX S COTTAGE GROVE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0312,003,20,42,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787797,HJ424518,06/12/2003 04:05:00 PM,028XX N DAMEN AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1913,019,1,5,16,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787798,HJ435795,06/17/2003 08:10:28 PM,002XX S COLUMBUS DR,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,0124,001,42,32,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788044,HJ438134,03/01/2003 09:00:00 AM,0000X W 108TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0513,005,34,49,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788046,HJ435571,06/17/2003 06:32:00 PM,056XX S ELIZABETH ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,true,0713,007,16,67,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788124,HJ438773,06/18/2003 09:00:00 PM,072XX S HARVARD AVE,0810,THEFT,OVER $500,ALLEY,false,false,0731,007,17,69,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788089,HJ438398,06/16/2003 06:30:00 AM,086XX S SUMMIT AVE,0810,THEFT,OVER $500,STREET,false,false,0613,006,21,71,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787627,HJ413485,06/07/2003 04:00:00 PM,093XX S STONY ISLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0413,004,8,48,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788095,HJ438460,06/18/2003 10:30:00 PM,051XX W MELROSE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1634,016,38,15,14,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787655,HJ433419,06/15/2003 04:42:00 AM,010XX N RUSH ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1824,018,42,8,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788101,HJ438494,06/18/2003 09:30:00 AM,035XX W JACKSON BLVD,0820,THEFT,$500 AND UNDER,OTHER,false,false,1133,011,28,27,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788102,HJ438501,06/18/2003 08:00:00 AM,058XX S INDIANA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0233,002,20,40,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787801,HJ435171,06/17/2003 03:53:51 PM,007XX W DIVISION ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,1822,018,27,8,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2872004,HJ537164,08/02/2003 10:30:00 PM,023XX W ROSCOE ST,0810,THEFT,OVER $500,STREET,false,false,1913,019,32,5,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788171,HJ434758,06/17/2003 12:10:00 PM,037XX W 13TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1011,010,24,29,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788321,HJ413137,06/07/2003 12:20:18 PM,041XX W ADAMS ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1115,011,28,26,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788364,HJ426242,06/05/2003 06:00:00 PM,011XX W PRATT BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2432,024,49,1,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787744,HJ413736,06/07/2003 05:05:23 PM,035XX W LAWRENCE AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,PARKING LOT/GARAGE(NON.RESID.),true,false,1712,017,39,14,18,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788366,HJ438180,06/18/2003 06:10:00 PM,051XX W CARMEN AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1623,016,45,11,08A,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788375,HJ438076,06/18/2003 05:00:00 PM,055XX S EVERETT AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2132,002,5,41,05,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2780438,HJ426153,06/12/2003 10:30:00 AM,013XX N LAKE SHORE DR,0820,THEFT,$500 AND UNDER,STREET,false,false,1824,018,43,8,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787802,HJ424809,06/12/2003 06:00:00 PM,012XX N CLYBOURN AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1821,018,27,8,16,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787539,HJ427914,06/14/2003 04:30:00 AM,027XX W ADAMS ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1125,011,2,27,08B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788378,HJ438478,06/18/2003 08:45:00 PM,021XX N BINGHAM ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1431,014,1,22,04B,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788383,HJ438866,06/18/2003 08:40:00 AM,011XX W WILSON AVE,0560,ASSAULT,SIMPLE,COLLEGE/UNIVERSITY GROUNDS,false,false,2311,019,46,3,08A,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788385,HJ438867,06/18/2003 03:00:00 PM,064XX S RACINE AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0724,007,17,67,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2787542,HJ437091,06/18/2003 12:00:00 PM,067XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,0832,008,15,66,06,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
2788440,HJ435854,06/17/2003 08:10:00 PM,052XX W ADAMS ST,501A,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,ALLEY,true,false,1522,015,29,25,26,,,2003,08/17/2015 03:03:40 PM,,,,,,,,,,,
